,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3600,"ILSVRC2012_val_00001171.2_15,10,1.j2k",50,-49,6.328402094000012,0.7822089200580028,14.393324437306534
3601,"ILSVRC2012_val_00033354.4_50,40.j2k",84,-83,6.300052849000167,0.5506776951155234,12.054268595383977
3602,"ILSVRC2012_val_00000597.2_25,20.j2k",1,0,6.629381382999782,0.5322280868505488,13.50660829400067
3603,"ILSVRC2012_val_00029641.8_15,10,1.j2k",12,-12,6.405248377999669,0.6998259880267594,11.898688804202504
3604,"ILSVRC2012_val_00001171.8_10,5,1.j2k",644,-643,6.344400608999422,0.7780350240706353,14.203958883708976
3605,"ILSVRC2012_val_00032827.2_15,10,1.j2k",1,-1,6.355457590000697,0.6665238142677026,12.601081485737124
3606,"ILSVRC2012_val_00043120.4_100,20.j2k",3,-3,6.302921117000551,0.7365676326901733,11.968214384070858
3607,ILSVRC2012_val_00001487.4_100.j2k,265,-265,6.4740844539992395,0.4116786056427098,13.54148258921824
3608,ILSVRC2012_val_00004218.4_100.j2k,32,-28,6.397973512000135,0.6394884966517955,13.437933943956338
3609,"ILSVRC2012_val_00000597.2_50,40.j2k",1,0,6.603032073000577,0.5125088945201899,13.48575409107405
3610,ILSVRC2012_val_00000597.1_200.j2k,1,0,8.20050626200009,0.47382925027790573,13.426365481215326
3611,"ILSVRC2012_val_00030069.1_10,5,1.j2k",0,0,6.426860235999811,0.7861557663833313,12.012497657080903
3612,"ILSVRC2012_val_00048861.1_50,40,20.j2k",0,0,6.4011521880001965,0.5720730185858888,13.137305527494782
3613,ILSVRC2012_val_00000785.8_200.j2k,523,-515,6.386622687999989,0.2918148183313739,11.393805490607871
3614,ILSVRC2012_val_00043133.4_25.j2k,1,-1,6.442603441999381,0.7846538076185444,12.735305729476732
3615,"ILSVRC2012_val_00001171.2_25,20.j2k",54,-53,6.370340161000058,0.7804883812585082,14.39851895797477
3616,"ILSVRC2012_val_00004218.1_50,40.j2k",5,-1,6.521909646000495,0.7634121449190827,13.946166360183039
3617,ILSVRC2012_val_00001745.2_50.j2k,26,-15,6.3527297119999275,0.6167669825122348,14.10824421871093
3618,"ILSVRC2012_val_00000023.4_25,20.j2k",1,-1,6.3495457299995905,0.9231458978792746,16.696211498643702
3619,ILSVRC2012_val_00001063.1_25.j2k,1,0,6.449201592999998,0.5866631514123309,13.235947454453463
3620,ILSVRC2012_val_00048781.4_25.j2k,4,-3,6.417326758999479,0.6533687816622545,11.88903534821094
3621,"ILSVRC2012_val_00005223.4_200,40.j2k",2,-2,6.403132938999988,0.6443524617288257,14.068807500339428
3622,"ILSVRC2012_val_00001745.2_15,10.j2k",9,2,6.408505835000142,0.6333148413074237,14.166257965609162
3623,"ILSVRC2012_val_00043120.2_50,40,20.j2k",0,0,6.384917975999997,0.7327734064558333,12.043366737959445
3624,"ILSVRC2012_val_00004218.2_25,20,10.j2k",5,-1,7.884364405999804,0.7819570507983197,13.869414908064366
3625,ILSVRC2012_val_00043152.2_100.j2k,3,-3,7.736886239999876,0.6068578476545712,14.260352086245023
3626,"ILSVRC2012_val_00001063.1_15,10.j2k",1,0,7.154909291999502,0.6206823265017258,13.358836558787175
3627,ILSVRC2012_val_00033354.2_50.j2k,2,-1,7.741040884999165,0.5604347797481761,12.150719636188823
3628,"ILSVRC2012_val_00000028.8_25,20.j2k",1,1,6.98033550999935,0.7306411503483373,13.406588549964134
3629,"ILSVRC2012_val_00005223.2_50,40.j2k",0,0,7.680701964000036,0.6624312584962746,14.451191069632333
3630,ILSVRC2012_val_00005196.4_100.j2k,3,-3,6.243693317999714,0.7477956125863708,13.14199031673125
3631,"ILSVRC2012_val_00001487.8_50,40,20.j2k",78,-78,6.383834415999445,0.5321676041910072,13.891937110092933
3632,ILSVRC2012_val_00042652.2_50.j2k,172,-145,7.78423933600061,0.2771271149674129,14.889838573438514
3633,"ILSVRC2012_val_00029932.8_15,10,1.j2k",5,-5,6.9812233920001745,0.6471923005425497,12.391852750680773
3634,"ILSVRC2012_val_00031164.1_100,20,10.j2k",0,0,7.1099974530006875,0.6078538474958808,12.893345383654006
3635,"ILSVRC2012_val_00048756.8_10,5,1.j2k",2,-1,6.997450942000796,0.6771911506277891,12.437849644909225
3636,"ILSVRC2012_val_00000517.4_15,10.j2k",0,1,6.277302693999445,0.7081865672311081,11.534453287933605
3637,ILSVRC2012_val_00042652.8_15.j2k,566,-539,6.97001622300013,0.31550405838846346,14.754731512999513
3638,ILSVRC2012_val_00043125.1_10.j2k,0,0,7.073945710999396,0.8380287227664494,13.253696827163777
3639,"ILSVRC2012_val_00048820.2_15,10,1.j2k",14,4,7.036472080999374,0.6712662238932287,13.658075235899164
3640,"ILSVRC2012_val_00008526.4_25,20.j2k",26,19,6.997923853999964,0.6880122254972043,12.690163784554935
3641,"ILSVRC2012_val_00033235.1_200,40,20.j2k",1,0,7.0693135599995,0.6718973830769478,11.422314210508922
3642,"ILSVRC2012_val_00000531.8_200,40,20.j2k",357,-356,7.0730582529995445,0.7217980657833676,13.233746777965722
3643,"ILSVRC2012_val_00001063.1_100,20,10.j2k",1,0,7.21176213200124,0.6206517966576842,13.358710603768763
3644,ILSVRC2012_val_00001358.8_15.j2k,470,-212,7.101126731000477,0.6219772198832342,14.536095682387396
3645,"ILSVRC2012_val_00040587.1_25,20,10.j2k",0,0,7.1288151089993335,0.5767687515789937,12.51213924639709
3646,ILSVRC2012_val_00001745.4_50.j2k,689,-678,6.311690331000136,0.31825142400760914,12.313245680900199
3647,ILSVRC2012_val_00000754.1_15.j2k,0,0,6.41907822399844,0.47178267056548306,14.741833437619615
3648,"ILSVRC2012_val_00038941.2_25,20.j2k",2,-1,6.387409251999998,0.5878702551306461,13.074491901186958
3649,"ILSVRC2012_val_00040587.4_200,40,20.j2k",0,0,6.455915348000417,0.5424814939092194,12.203275911984537
3650,"ILSVRC2012_val_00043109.8_10,5,1.j2k",48,-48,6.665634138000314,0.7227964781095477,12.561547922409453
3651,"ILSVRC2012_val_00001358.1_15,10.j2k",248,10,6.59177495899894,0.6583528773417627,15.430389900870718
3652,"ILSVRC2012_val_00049923.8_25,20,10.j2k",439,-439,6.405109448998701,0.6221149117468967,11.888553065179428
3653,"ILSVRC2012_val_00027986.1_100,20.j2k",0,0,6.444889987998977,0.7557086936691395,13.108420287051585
3654,"ILSVRC2012_val_00000517.4_200,40,20.j2k",0,1,6.415354729000683,0.6930794694692723,11.542912017831828
3655,ILSVRC2012_val_00005581.4_10.j2k,0,0,6.415664469001058,0.8936921900685568,15.720671390660117
3656,"ILSVRC2012_val_00033354.8_15,10,1.j2k",392,-391,6.444987379998565,0.7272917868130956,12.11707877180463
3657,ILSVRC2012_val_00033235.8_200.j2k,139,-138,6.424736617000235,0.49132243833546646,10.834482013040693
3658,"ILSVRC2012_val_00046567.2_25,20,10.j2k",0,0,6.426554472000134,0.7454324535405861,12.559470108590293
3659,ILSVRC2012_val_00033235.1_15.j2k,1,0,6.404472660000465,0.6761131849649917,11.420461748744238
3660,ILSVRC2012_val_00049370.4_25.j2k,1,-1,6.379477792999751,0.8795891297135784,14.876754751550783
3661,"ILSVRC2012_val_00038941.8_15,10,1.j2k",43,-42,6.385703424000894,0.6348734720471283,12.883078714677666
3662,"ILSVRC2012_val_00004573.1_25,20.j2k",149,-87,6.4087054090014135,0.6371551961068432,13.69208975963707
3663,"ILSVRC2012_val_00001063.2_100,20.j2k",1,0,6.416231625998989,0.5886000624882846,13.091822012834768
3664,ILSVRC2012_val_00004379.2_200.j2k,160,-84,6.362876283999867,0.5023469835547546,13.120816447667341
3665,"ILSVRC2012_val_00000028.4_200,40,20.j2k",1,1,6.387035150000884,0.7425064488342419,13.589887439784796
3666,ILSVRC2012_val_00000028.2_25.j2k,1,1,6.431444236999596,0.7249196026873378,13.649710751407273
3667,"ILSVRC2012_val_00005581.2_200,40.j2k",0,0,6.439851156001168,0.8787274189496584,15.78151704871916
3668,"ILSVRC2012_val_00033354.8_50,40,20.j2k",535,-534,6.379202253001495,0.5566594266894134,11.875426729650357
3669,"ILSVRC2012_val_00005581.4_15,10.j2k",0,0,6.444633973000236,0.8936982875949997,15.720649719062457
3670,ILSVRC2012_val_00049923.4_200.j2k,396,-396,6.374579130000711,0.38070710225608995,10.911491141197601
3671,ILSVRC2012_val_00049370.1_15.j2k,0,0,6.398336862999713,0.9072498894368518,14.91415995663388
3672,"ILSVRC2012_val_00002998.8_100,20.j2k",0,1,6.33737802900032,0.289419836317264,15.08546997699409
3673,"ILSVRC2012_val_00000531.2_100,20,10.j2k",1,0,6.388052041000265,0.7841921653219861,14.060956652552361
3674,ILSVRC2012_val_00029783.1_10.j2k,2,-2,6.406678400000601,0.6577823713226598,12.782028323420644
3675,"ILSVRC2012_val_00001171.2_100,20,10.j2k",50,-49,6.504151505998379,0.7817225667299754,14.396239590654575
3676,"ILSVRC2012_val_00001745.1_200,40,20.j2k",13,-2,6.410487862000082,0.6301122063109218,14.229625280015409
3677,"ILSVRC2012_val_00004379.2_100,20.j2k",69,7,6.476283848000094,0.6166716385225044,13.508789052093771
3678,"ILSVRC2012_val_00048861.4_25,20.j2k",0,0,6.491860834999898,0.5647133941951754,12.892689962344384
3679,"ILSVRC2012_val_00048861.2_100,20,10.j2k",0,0,6.486015122000026,0.5788631405874158,13.012899209894208
3680,ILSVRC2012_val_00003462.2_200.j2k,75,55,6.44021145500119,0.6207439387515433,13.19866457411461
3681,"ILSVRC2012_val_00003462.8_200,40.j2k",28,102,6.487341910000396,0.32282711678023873,11.413688524462767
3682,"ILSVRC2012_val_00000754.2_100,20,10.j2k",0,0,6.447845405999033,0.45963574929444995,14.46695353483577
3683,ILSVRC2012_val_00046718.4_200.j2k,4,-4,6.442486742000256,0.35603991129223844,13.722232980475091
3684,ILSVRC2012_val_00029932.2_100.j2k,3,-3,6.460385480999321,0.4314297411376001,12.342532697465794
3685,"ILSVRC2012_val_00029932.1_15,10,1.j2k",0,0,6.567368423999142,0.6084132787256772,12.810532145039147
3686,"ILSVRC2012_val_00000754.2_10,5.j2k",0,0,6.430269472999498,0.4673840042698946,14.480618555972127
3687,"ILSVRC2012_val_00033354.1_200,40.j2k",1,0,6.446113903000878,0.6014708899822668,12.324484130282746
3688,"ILSVRC2012_val_00000028.2_15,10.j2k",2,0,6.442890787999204,0.7422883148527758,13.656430484359198
3689,"ILSVRC2012_val_00001487.2_15,10.j2k",0,0,6.437426123000478,0.5050806581380866,14.142012559421875
3690,"ILSVRC2012_val_00027986.1_50,40,20.j2k",0,0,6.435046594000596,0.7557086936691395,13.108420287051585
3691,"ILSVRC2012_val_00038941.1_200,40,20.j2k",1,0,6.4556092969996826,0.5845277438052747,13.111458636054063
3692,"ILSVRC2012_val_00042652.1_100,20.j2k",41,-14,6.481902663001165,0.31171690866144525,15.020252781229642
3693,ILSVRC2012_val_00029783.1_50.j2k,5,-5,6.474466708999898,0.5991132824404011,12.697730114833783
3694,"ILSVRC2012_val_00043152.4_15,10.j2k",0,0,6.448442947999865,0.645838253054366,14.265698736191423
3695,"ILSVRC2012_val_00000028.8_10,5,1.j2k",0,2,6.538030437000998,0.7887980914350428,13.514985068447787
3696,ILSVRC2012_val_00001745.8_100.j2k,324,-313,6.595201568001357,0.20783916727235238,11.022632169519625
3697,"ILSVRC2012_val_00001487.1_25,20,10.j2k",0,0,6.6135692019997805,0.4968674817069663,14.17160005972859
3698,"ILSVRC2012_val_00005581.8_100,20.j2k",0,0,6.479291458001171,0.8904750200596997,15.632483782286409
3699,ILSVRC2012_val_00031164.8_50.j2k,386,-386,6.440062039999248,0.44681964432854915,12.020120193063356
3700,ILSVRC2012_val_00040587.2_15.j2k,0,0,6.4885309009987395,0.5425023554424995,12.288670531503014
3701,"ILSVRC2012_val_00049923.2_10,5.j2k",10,-10,6.530924157999834,0.6423516753459135,12.081067131778147
3702,"ILSVRC2012_val_00000094.4_100,20,10.j2k",1,0,6.450254470999425,0.9096675182552079,13.325379422149549
3703,"ILSVRC2012_val_00040587.1_25,20.j2k",0,0,6.4796063089997915,0.5139978091507119,12.398167977285377
3704,"ILSVRC2012_val_00043152.4_10,5,1.j2k",0,0,6.938511935999486,0.6516271493398472,14.2938660538758
3705,"ILSVRC2012_val_00001358.8_100,20.j2k",487,-229,6.820125250998899,0.5697783319362228,14.128341943691701
3706,"ILSVRC2012_val_00003890.4_10,5.j2k",123,-105,6.475848681999196,0.7322657049666147,12.5308713391649
3707,"ILSVRC2012_val_00000023.2_100,20,10.j2k",0,0,6.558932699999787,0.9346318664054041,16.72385784523399
3708,"ILSVRC2012_val_00043120.1_15,10,1.j2k",0,0,6.56378894899899,0.7686946505274819,12.23659041014974
3709,"ILSVRC2012_val_00042652.1_100,20,10.j2k",25,2,6.484471069001302,0.3350529145342783,15.125047294688517
3710,ILSVRC2012_val_00001063.4_25.j2k,8,-7,6.425250575999598,0.5658431788575194,12.95298782248101
3711,ILSVRC2012_val_00038941.2_200.j2k,7,-6,6.462059842000599,0.48482954900094133,12.827306747345785
3712,"ILSVRC2012_val_00005196.1_15,10.j2k",3,-3,7.473793391000072,0.7540470503481038,13.162594197340596
3713,"ILSVRC2012_val_00005581.2_100,20,10.j2k",0,0,6.4812430639995,0.8915084226587547,15.773274941727394
3714,"ILSVRC2012_val_00008526.2_50,40.j2k",55,-10,6.3519582970002375,0.6468537165428905,12.697898470734934
3715,"ILSVRC2012_val_00029783.4_50,40.j2k",15,-15,6.326673343999573,0.5891632991598577,12.563446488468301
3716,"ILSVRC2012_val_00004573.8_200,40,20.j2k",276,-214,6.332753108999896,0.6046699783731015,13.335326158956926
3717,"ILSVRC2012_val_00048756.1_200,40.j2k",0,1,6.344357460000538,0.5768613960159801,12.576904263038761
3718,ILSVRC2012_val_00004573.8_50.j2k,89,-27,6.320652836999216,0.3713833502012757,12.024158817704897
3719,"ILSVRC2012_val_00005581.4_100,20,10.j2k",0,0,6.436014597999019,0.8936982875949997,15.720649719062457
3720,ILSVRC2012_val_00040587.2_10.j2k,0,0,6.416333803999805,0.5714925562305099,12.3075718771141
3721,ILSVRC2012_val_00000028.4_100.j2k,0,2,6.340951298001528,0.6457363680896766,13.38220278801563
3722,ILSVRC2012_val_00003890.8_50.j2k,609,-591,6.253489241000352,0.22859497487541608,11.0210253542189
3723,"ILSVRC2012_val_00048800.2_50,40.j2k",35,-35,6.4355359119999775,0.6052003212144674,14.443158683685304
3724,"ILSVRC2012_val_00000785.2_10,5.j2k",27,-19,6.380275871999402,0.6117784195642486,12.812476521557576
3725,"ILSVRC2012_val_00005196.2_15,10,1.j2k",3,-3,6.694566240999848,0.7549370725783364,13.154248749490684
3726,"ILSVRC2012_val_00000023.1_25,20,10.j2k",0,0,6.452491301999544,0.9395743508842515,16.751049565698363
3727,"ILSVRC2012_val_00000094.1_50,40.j2k",0,1,6.368224202999045,0.8776649716929809,13.460880517405375
3728,"ILSVRC2012_val_00002998.4_50,40,20.j2k",0,1,6.3858145930007595,0.3157145482955768,15.15251591400098
3729,"ILSVRC2012_val_00003890.8_200,40.j2k",453,-435,6.335980961999667,0.2726106988993654,11.473391031555726
3730,"ILSVRC2012_val_00004379.4_100,20.j2k",89,-13,6.348075324000092,0.6210622892679004,13.37931811166667
3731,ILSVRC2012_val_00002998.8_50.j2k,159,-158,6.323999050999191,0.232506460455335,14.589325363300665
3732,ILSVRC2012_val_00004218.2_15.j2k,5,-1,6.388654984000823,0.7788084859504358,13.894369352238932
3733,ILSVRC2012_val_00048820.8_200.j2k,22,-4,6.323536402998798,0.3117571765417115,12.043689966005322
3734,"ILSVRC2012_val_00032831.4_10,5,1.j2k",7,-7,6.423103188000823,0.4520515620175734,14.580898440524933
3735,ILSVRC2012_val_00043109.1_10.j2k,0,0,6.400378631000422,0.7063307660273367,12.854513306985005
3736,"ILSVRC2012_val_00028105.8_10,5,1.j2k",8,-8,6.354550574998939,0.6411544692743507,12.322107486193019
3737,ILSVRC2012_val_00004573.2_200.j2k,281,-219,6.422998341000493,0.536082584152532,13.24404220566672
3738,"ILSVRC2012_val_00048781.2_15,10.j2k",1,0,7.231609475998994,0.7135698975931543,11.959771705240955
3739,"ILSVRC2012_val_00000517.1_15,10,1.j2k",0,1,6.587710380999852,0.7066465865345981,11.57507653810866
3740,"ILSVRC2012_val_00029783.4_15,10,1.j2k",1,-1,6.364695623999069,0.6691397715619302,12.64932945065887
3741,ILSVRC2012_val_00000094.8_25.j2k,1,0,6.367950133000704,0.8675980443535841,13.37332544434071
3742,"ILSVRC2012_val_00001487.8_15,10.j2k",2,-2,6.541555034000339,0.577614813092882,13.939947804811082
3743,"ILSVRC2012_val_00048800.2_200,40,20.j2k",8,-8,6.447754929000439,0.620541177494692,14.472934676304664
3744,"ILSVRC2012_val_00000517.1_50,40,20.j2k",0,1,6.4815038859997,0.7031726040917441,11.58095474926347
3745,ILSVRC2012_val_00005581.2_50.j2k,0,0,6.4567062000005535,0.8761117721434624,15.78109876882096
3746,"ILSVRC2012_val_00027986.4_100,20,10.j2k",0,0,6.3739403119998315,0.7716387421716248,13.091312924616057
3747,"ILSVRC2012_val_00048861.8_15,10.j2k",1,-1,6.371367255000223,0.5842165113491555,12.80472637375658
3748,"ILSVRC2012_val_00001171.4_25,20.j2k",246,-245,6.396264097000312,0.7762376468245518,14.316450754110683
3749,ILSVRC2012_val_00000754.8_15.j2k,14,-14,6.417736455001432,0.4117913540628821,13.966892328329585
3750,"ILSVRC2012_val_00000517.8_25,20,10.j2k",1,0,6.371653743999559,0.7058940244019623,11.50021415984991
3751,"ILSVRC2012_val_00001745.2_200,40.j2k",19,-8,6.361081914999886,0.6126315612444766,14.111472655776673
3752,"ILSVRC2012_val_00032827.1_15,10,1.j2k",3,-3,6.49154231600005,0.6667171414737154,12.665001665484823
3753,ILSVRC2012_val_00033235.2_200.j2k,1,0,6.386778725998738,0.5877054890991641,11.350065428245827
3754,ILSVRC2012_val_00001358.2_50.j2k,298,-40,6.3715703030011355,0.6232701034536693,15.163112580066237
3755,"ILSVRC2012_val_00040587.4_100,20,10.j2k",0,0,6.353801665998617,0.5862865304233691,12.216883437300188
3756,"ILSVRC2012_val_00031164.2_50,40.j2k",0,0,6.37372687899915,0.4932454136677741,12.28027978921467
3757,ILSVRC2012_val_00001358.8_100.j2k,731,-473,6.334122859998388,0.19761172531666396,10.607049089754664
3758,"ILSVRC2012_val_00001358.2_10,5,1.j2k",158,100,6.387572515999636,0.6524012924743838,15.318519355871011
3759,ILSVRC2012_val_00001171.4_25.j2k,223,-222,6.371083998001268,0.7748817794878622,14.314103409731697
3760,ILSVRC2012_val_00049923.2_10.j2k,15,-15,6.344956992999869,0.6406357471317928,12.079775703046725
3761,"ILSVRC2012_val_00000023.8_50,40,20.j2k",1,-1,6.343969797000682,0.8910575091137148,16.611702042953688
3762,"ILSVRC2012_val_00004218.4_200,40,20.j2k",13,-9,6.379042859000037,0.770641280392444,13.785652960149676
3763,"ILSVRC2012_val_00001745.4_25,20,10.j2k",12,-1,6.334405447998506,0.6094181117971129,14.038479143023523
3764,ILSVRC2012_val_00032827.1_50.j2k,3,-3,6.41072929099937,0.5786433036314041,12.628883453165962
3765,"ILSVRC2012_val_00048820.2_50,40.j2k",9,9,6.354281306001212,0.6403055104271281,13.64755427261126
3766,"ILSVRC2012_val_00032827.1_100,20.j2k",3,-3,6.406064241999047,0.6252585098146991,12.643302990527623
3767,"ILSVRC2012_val_00046567.8_100,20,10.j2k",2,-2,6.536679857001218,0.7368037054546013,12.532421397486893
3768,ILSVRC2012_val_00001171.4_10.j2k,272,-271,6.412347956000303,0.7797903271800979,14.321336012696449
3769,"ILSVRC2012_val_00043152.2_200,40,20.j2k",0,0,6.511435012998845,0.6457038693483417,14.320773169078366
3770,"ILSVRC2012_val_00002998.4_100,20.j2k",0,1,6.365141743999629,0.3180135757964198,15.15165180492412
3771,"ILSVRC2012_val_00032827.4_100,20,10.j2k",2,-2,6.389646820000053,0.6608990951013635,12.539004431353128
3772,"ILSVRC2012_val_00001487.4_100,20,10.j2k",0,0,6.426805458999297,0.5224257001471978,14.058108132222136
3773,ILSVRC2012_val_00043133.8_200.j2k,615,-615,6.352374009999039,0.45565115329408423,11.538993317688135
3774,"ILSVRC2012_val_00005581.8_15,10.j2k",0,0,6.385797361001096,0.8950401384090003,15.609106117174559
3775,ILSVRC2012_val_00000094.4_200.j2k,384,-383,6.400803012000324,0.7235630529779787,12.894372823637097
3776,"ILSVRC2012_val_00027986.1_10,5,1.j2k",0,0,6.580722308999611,0.7792190919916946,13.149269088530179
3777,ILSVRC2012_val_00048781.1_100.j2k,1,0,6.439224892001221,0.655045466842108,11.99740967237661
3778,"ILSVRC2012_val_00046718.2_50,40,20.j2k",0,0,6.413882539000042,0.4589976192806221,18.336136133607535
3779,"ILSVRC2012_val_00003462.1_10,5.j2k",67,63,6.462315908998789,0.6796303784803135,13.394501756832247
3780,ILSVRC2012_val_00001358.2_10.j2k,161,97,6.399576002999311,0.6556956496566527,15.311822658267168
3781,"ILSVRC2012_val_00000785.8_15,10,1.j2k",38,-30,6.393248305999805,0.6585953691292458,12.667601174001126
3782,"ILSVRC2012_val_00001745.4_200,40,20.j2k",25,-14,6.3848727619988495,0.5608806571050983,13.821304763134945
3783,"ILSVRC2012_val_00004858.8_200,40,20.j2k",8,58,6.368371792999824,0.8553049103499095,19.246467435471246
3784,"ILSVRC2012_val_00004858.1_25,20.j2k",57,9,6.585892813998726,0.8677491836119656,20.009821695173677
3785,ILSVRC2012_val_00000028.2_10.j2k,2,0,6.49131319099979,0.7422883148527758,13.656430484359198
3786,"ILSVRC2012_val_00046567.1_25,20.j2k",0,0,6.432763790999161,0.7460644354466407,12.60953471836261
3787,"ILSVRC2012_val_00040587.2_200,40,20.j2k",0,0,6.434129256998858,0.5168582643821795,12.245917697171196
3788,"ILSVRC2012_val_00033354.4_25,20.j2k",6,-5,6.493612713000402,0.629418846834426,12.14227555196527
3789,"ILSVRC2012_val_00048861.8_100,20,10.j2k",1,-1,6.446316450999802,0.5816431860951112,12.794910355547787
3790,"ILSVRC2012_val_00005046.4_15,10,1.j2k",1,-1,6.432412348000071,0.677055540331992,13.016237695611268
3791,"ILSVRC2012_val_00000597.1_200,40.j2k",1,0,8.224336823999693,0.5240927376507517,13.55515270908636
3792,"ILSVRC2012_val_00001063.4_10,5.j2k",5,-4,6.378338385999086,0.6064057854367378,12.97621448349286
3793,"ILSVRC2012_val_00043125.4_100,20,10.j2k",0,0,6.348413203999371,0.8372032559264678,13.192215914724938
3794,"ILSVRC2012_val_00029783.2_50,40.j2k",5,-5,6.402481290999276,0.6079322957627371,12.650584265042802
3795,ILSVRC2012_val_00043152.2_10.j2k,0,0,6.367736365999008,0.6508743662983187,14.307550490259871
3796,ILSVRC2012_val_00001745.2_200.j2k,524,-513,6.326453261999632,0.43847903684287404,12.283167106916245
3797,ILSVRC2012_val_00004858.4_10.j2k,1,65,6.384999941001297,0.8715754548562442,19.764444052520254
3798,"ILSVRC2012_val_00029932.4_25,20.j2k",3,-3,6.3483914580010605,0.5688995022777618,12.472296170289198
3799,"ILSVRC2012_val_00028105.2_200,40.j2k",0,0,6.395381381000334,0.6103867171466357,12.445451367588758
3800,"ILSVRC2012_val_00027986.8_100,20,10.j2k",74,-74,6.3433936900000845,0.76123333912156,13.01724193543112
3801,"ILSVRC2012_val_00004858.4_15,10,1.j2k",2,64,6.3357858620001934,0.8723995235522063,19.784169336444
3802,"ILSVRC2012_val_00043120.8_25,20,10.j2k",55,-55,6.327801800000088,0.7572273913473823,11.974301160272375
3803,"ILSVRC2012_val_00048781.4_100,20.j2k",2,-1,6.4426733370000875,0.6696961591214912,11.92356873293231
3804,ILSVRC2012_val_00005581.1_200.j2k,0,0,6.771432281999296,0.8629563841347367,15.788946462107647
3805,"ILSVRC2012_val_00031164.4_10,5.j2k",1,-1,6.357115944998441,0.6224982413923653,12.285192012493155
3806,"ILSVRC2012_val_00048861.8_10,5.j2k",1,-1,7.6875122069996,0.6006626995210813,12.768957465424675
3807,"ILSVRC2012_val_00000023.4_15,10.j2k",1,-1,6.974981929999558,0.9256578115613178,16.683144218553693
3808,ILSVRC2012_val_00029641.4_10.j2k,2,-2,6.226187131000188,0.6800387666365196,11.923195902470546
3809,"ILSVRC2012_val_00003462.2_50,40,20.j2k",50,80,6.987503618000119,0.6763938577088269,13.39054484417498
3810,"ILSVRC2012_val_00040587.4_200,40.j2k",1,-1,6.251405982000506,0.4874307694270241,12.129889577704024
3811,ILSVRC2012_val_00005046.8_25.j2k,301,-301,6.382102748999387,0.5873065927986885,12.608966757925831
3812,ILSVRC2012_val_00003890.1_200.j2k,97,-79,7.099046802000885,0.5722995208479521,12.45225105355511
3813,"ILSVRC2012_val_00027986.1_25,20,10.j2k",0,0,6.427497283999401,0.7711663660205809,13.119922090586101
3814,"ILSVRC2012_val_00002625.1_10,5.j2k",0,0,6.475165077999918,0.6653468361857471,12.872208794312161
3815,"ILSVRC2012_val_00031164.8_50,40.j2k",527,-527,6.389946213999792,0.4582775731390889,11.672212152551486
3816,ILSVRC2012_val_00000517.8_50.j2k,51,-50,6.391442115998871,0.5485080459472964,11.351839359858168
3817,"ILSVRC2012_val_00029641.4_50,40,20.j2k",3,-3,6.470277509999505,0.6595063963280806,11.952169340094585
3818,"ILSVRC2012_val_00028105.8_25,20.j2k",127,-127,6.438530458000969,0.5741539006188167,12.298367834510497
3819,"ILSVRC2012_val_00004218.8_50,40.j2k",32,-28,6.428164922999713,0.6884883466681037,13.467218782423407
3820,ILSVRC2012_val_00033354.4_10.j2k,5,-4,6.438908000000083,0.6825626056947754,12.197162927250965
3821,"ILSVRC2012_val_00048861.4_25,20,10.j2k",0,0,6.425505551000242,0.5836199935794324,12.92234546848704
3822,"ILSVRC2012_val_00029641.1_100,20,10.j2k",9,-9,6.477995971999917,0.6761247957632077,11.991499149219205
3823,ILSVRC2012_val_00001358.2_15.j2k,180,78,6.451186165000763,0.6522730243641517,15.30489120641813
3824,ILSVRC2012_val_00001171.2_25.j2k,53,-52,6.391959431999567,0.7787865314398157,14.40300567569145
3825,"ILSVRC2012_val_00008526.8_25,20.j2k",61,-16,6.423030515999926,0.5801236184878598,12.202980274257843
3826,"ILSVRC2012_val_00048756.8_200,40.j2k",135,-134,6.430570042000909,0.42018036670346104,12.39588247548152
3827,"ILSVRC2012_val_00008526.2_100,20.j2k",54,-9,6.438389033999556,0.6766759151107259,12.74190265845425
3828,"ILSVRC2012_val_00042652.8_200,40.j2k",141,-114,6.406259141998817,0.22176878096658403,14.22173352071978
3829,ILSVRC2012_val_00032831.2_15.j2k,0,0,6.433449608000956,0.4279479513584324,14.644241267706004
3830,"ILSVRC2012_val_00043109.1_200,40.j2k",0,0,6.5121804350001185,0.6751460351192226,12.824876190858845
3831,"ILSVRC2012_val_00048800.1_15,10.j2k",0,0,6.480561845000921,0.6240506182998893,14.51688679492853
3832,"ILSVRC2012_val_00031164.8_10,5,1.j2k",40,-40,6.4033885930002725,0.6435321679844163,12.09156260258403
3833,"ILSVRC2012_val_00005046.8_50,40,20.j2k",316,-316,6.410138120998454,0.5969825361657703,12.687541344556594
3834,"ILSVRC2012_val_00001063.8_10,5,1.j2k",38,-37,6.553108053998585,0.6014999661046123,12.889749048890653
3835,ILSVRC2012_val_00048820.2_200.j2k,20,-2,6.4719957019988215,0.5873501590277241,13.505099856364712
3836,ILSVRC2012_val_00046718.8_100.j2k,237,-237,6.412736334001238,0.2720093413561838,9.269960085916347
3837,"ILSVRC2012_val_00008526.4_50,40.j2k",89,-44,6.541715414999999,0.6185555695613631,12.48843492611928
3838,ILSVRC2012_val_00038941.8_25.j2k,120,-119,6.375737480999305,0.5255822629086697,12.542319533287213
