,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
976,"ILSVRC2012_val_00005581.8_25,20,10.j2k",0,0,6.33660033400065,0.8950647933904082,15.609217541982991
977,ILSVRC2012_val_00048756.2_100.j2k,3,-2,6.35571994699967,0.5472685889347585,12.460750890690818
978,ILSVRC2012_val_00042652.4_100.j2k,377,-350,6.427100429999882,0.24394390621419945,14.461830342044845
979,"ILSVRC2012_val_00003462.2_15,10.j2k",47,83,6.340309629999865,0.6794792388519507,13.363146037395799
980,"ILSVRC2012_val_00048781.2_200,40,20.j2k",1,0,6.324541228999806,0.6959960789871511,11.964624180496484
981,ILSVRC2012_val_00043152.8_50.j2k,685,-685,6.312830865000251,0.4638585769120567,13.283861841534574
982,"ILSVRC2012_val_00046567.1_15,10.j2k",0,0,6.342658847999701,0.7547382548112533,12.610164614136888
983,"ILSVRC2012_val_00005581.1_25,20.j2k",0,0,6.846653577000325,0.8909408157218233,15.813687612054208
984,"ILSVRC2012_val_00004379.8_100,20,10.j2k",182,-106,6.3046330790002685,0.654223346943551,13.224787768671058
985,ILSVRC2012_val_00000067.4_200.j2k,83,-83,6.283953670999836,0.428924727100326,11.292638355905574
986,"ILSVRC2012_val_00029641.2_100,20,10.j2k",10,-10,6.322950399000547,0.6782294420963443,11.97512940403469
987,"ILSVRC2012_val_00008526.8_15,10.j2k",156,-111,6.305206365000231,0.7101727548481015,12.491113328679608
988,"ILSVRC2012_val_00005223.8_15,10.j2k",36,-36,6.3025500710000415,0.7080527006159383,13.995197660571018
989,"ILSVRC2012_val_00042652.4_25,20,10.j2k",286,-259,6.293696177000129,0.3282667921429487,14.895656175899862
990,"ILSVRC2012_val_00005223.8_25,20,10.j2k",37,-37,6.32071977600026,0.7074538012396594,14.001172537082255
991,ILSVRC2012_val_00005581.2_25.j2k,0,0,6.413564383999983,0.8851117369586804,15.77323725370005
992,ILSVRC2012_val_00001745.8_200.j2k,324,-313,6.29873943199982,0.20783916727235238,11.022632169519625
993,"ILSVRC2012_val_00001487.8_10,5,1.j2k",0,0,7.720890517000953,0.5955208048614692,13.995519961073013
994,"ILSVRC2012_val_00000023.4_100,20.j2k",1,-1,7.710382973000378,0.9231458978792746,16.696211498643702
995,"ILSVRC2012_val_00038941.8_200,40.j2k",288,-287,6.997271982998427,0.3765742698167439,12.111071879334084
996,"ILSVRC2012_val_00049370.4_10,5.j2k",2,-2,7.696753909000108,0.8892976417754832,14.85817700056355
997,ILSVRC2012_val_00001171.8_10.j2k,575,-574,6.932274243999927,0.7721638552976897,14.171475177056292
998,"ILSVRC2012_val_00046718.4_15,10.j2k",0,0,7.729693619001409,0.4830647422305377,18.180403790895483
999,ILSVRC2012_val_00029932.8_50.j2k,716,-716,6.170819848000974,0.39091937178824726,11.412784841856956
1000,ILSVRC2012_val_00032831.2_25.j2k,0,0,6.324745919999259,0.42355322998943773,14.639594174305968
1001,ILSVRC2012_val_00004379.1_100.j2k,94,-18,8.069398695000928,0.5644485115113378,13.444878428869881
1002,ILSVRC2012_val_00043152.2_200.j2k,1,-1,7.088520061000963,0.5848646407949718,14.19413447602893
1003,ILSVRC2012_val_00048861.1_15.j2k,0,0,7.050310292001086,0.5773189697014343,13.135637210578475
1004,"ILSVRC2012_val_00048820.1_200,40,20.j2k",14,4,7.010197737999988,0.6504873393776924,13.664437350555962
1005,ILSVRC2012_val_00048800.1_15.j2k,0,0,6.296072462000666,0.6228902851036491,14.511642829212313
1006,"ILSVRC2012_val_00032827.4_25,20,10.j2k",2,-2,6.971859264000159,0.6608990951013635,12.539004431353128
1007,"ILSVRC2012_val_00048781.8_10,5,1.j2k",15,-14,7.11691596899982,0.7326548319556423,11.845102077971505
1008,"ILSVRC2012_val_00000028.1_10,5,1.j2k",2,0,7.275491786000202,0.7425167589041117,13.733169184200968
1009,"ILSVRC2012_val_00043125.8_10,5,1.j2k",0,0,7.143366247000813,0.8554480856633251,13.116788198058707
1010,"ILSVRC2012_val_00043125.8_25,20.j2k",0,0,7.165053448001345,0.7974223511970213,13.046262011937369
1011,"ILSVRC2012_val_00043125.4_10,5,1.j2k",0,0,7.237619565999921,0.8493233801862197,13.18007842813822
1012,ILSVRC2012_val_00046567.2_50.j2k,0,0,7.179158515000381,0.6947349753827564,12.596457758042153
1013,ILSVRC2012_val_00043120.2_200.j2k,66,-66,7.126207796000017,0.5836669338798276,11.876642330262337
1014,"ILSVRC2012_val_00032831.1_100,20.j2k",0,0,7.136980383000264,0.42554899465935303,14.705341340576869
1015,"ILSVRC2012_val_00028105.4_25,20.j2k",0,0,6.377647737001098,0.6109805445174618,12.368797688827144
1016,"ILSVRC2012_val_00032827.1_25,20.j2k",3,-3,6.384179653001411,0.6252585098146991,12.643302990527623
1017,"ILSVRC2012_val_00030069.8_10,5,1.j2k",64,-64,6.387976255000467,0.7889994771101415,11.915218911674776
1018,"ILSVRC2012_val_00048861.4_15,10,1.j2k",0,0,6.418605860999378,0.5892306615736395,12.914948414813793
1019,"ILSVRC2012_val_00043133.2_25,20,10.j2k",0,0,6.599157837999883,0.8267910559888795,12.812951191082561
1020,"ILSVRC2012_val_00038941.2_100,20,10.j2k",2,-1,6.468006824999975,0.5958620188671121,13.065863447811907
1021,"ILSVRC2012_val_00046718.1_50,40.j2k",0,0,6.4583131590006815,0.44536874708367225,18.38568569546512
1022,ILSVRC2012_val_00049923.8_10.j2k,441,-441,6.373905918999299,0.6406852490183613,11.930254338697024
1023,"ILSVRC2012_val_00043133.4_10,5.j2k",0,0,6.406267559999833,0.8472375662895154,12.741527608814803
1024,"ILSVRC2012_val_00048820.2_25,20.j2k",12,6,6.412043681999421,0.6538395465921346,13.63243237253804
1025,"ILSVRC2012_val_00043133.8_25,20,10.j2k",12,-12,6.3977252330005285,0.8507594353622808,12.645306215633527
1026,"ILSVRC2012_val_00043152.4_100,20.j2k",0,0,6.418945608998911,0.6376796124538889,14.26512403469538
1027,"ILSVRC2012_val_00008526.1_25,20.j2k",30,15,6.463461372999518,0.6701405489332577,12.778206610955237
1028,"ILSVRC2012_val_00005223.8_50,40,20.j2k",37,-37,6.366257403000418,0.6517044896751223,13.602292121419858
1029,ILSVRC2012_val_00043152.2_50.j2k,0,0,6.3851079320011195,0.6299282219677578,14.318687876992595
1030,ILSVRC2012_val_00048800.8_100.j2k,326,-326,6.418823518000863,0.3899777893387751,12.366086882726155
1031,"ILSVRC2012_val_00043133.1_50,40,20.j2k",0,0,6.445271557000524,0.8093562096483184,12.86170451241051
1032,"ILSVRC2012_val_00048756.1_25,20,10.j2k",1,0,6.42938988899914,0.6000638093111014,12.581003115626961
1033,"ILSVRC2012_val_00001063.8_15,10,1.j2k",38,-37,6.419265237000218,0.6014999661046123,12.889749048890653
1034,ILSVRC2012_val_00033354.1_25.j2k,0,1,6.416201092000847,0.6370610191177427,12.426404528212636
1035,ILSVRC2012_val_00049923.1_15.j2k,3,-3,6.4176678089988854,0.6445035025547317,12.123361111748977
1036,"ILSVRC2012_val_00029783.2_100,20.j2k",3,-3,6.40744723699936,0.6426134091846235,12.701889464644863
1037,"ILSVRC2012_val_00002998.4_15,10,1.j2k",0,1,6.3964718650004215,0.32336133930942873,15.187638867905154
1038,ILSVRC2012_val_00002998.2_15.j2k,0,1,6.4105995610007085,0.331280734778501,15.267402903700065
1039,"ILSVRC2012_val_00001171.8_25,20,10.j2k",600,-599,6.387939023001309,0.7701567095579102,14.166867755086997
1040,"ILSVRC2012_val_00005046.2_200,40.j2k",0,0,6.376385714000207,0.6270476616978541,13.118872453409114
1041,"ILSVRC2012_val_00005581.8_25,20.j2k",0,0,6.3786965100007365,0.8904688755549726,15.633432886717253
1042,"ILSVRC2012_val_00048756.1_15,10,1.j2k",1,0,6.47564205100025,0.6036996569412478,12.593871930686094
1043,ILSVRC2012_val_00000785.8_25.j2k,430,-422,6.39729877299942,0.5845648097666893,12.400264242909643
1044,"ILSVRC2012_val_00002625.8_25,20,10.j2k",0,0,6.553467018000447,0.6246007497994704,12.416337904712357
1045,ILSVRC2012_val_00029641.8_15.j2k,54,-54,6.442887842998971,0.6611197260406103,11.896107103053406
1046,"ILSVRC2012_val_00043133.2_100,20.j2k",0,0,6.49639729699993,0.809725226407361,12.822030264555018
1047,"ILSVRC2012_val_00000754.1_200,40.j2k",0,0,6.462372420000975,0.4107253847171121,14.313877780846902
1048,"ILSVRC2012_val_00049370.2_50,40,20.j2k",1,-1,6.487881835000735,0.8962197440420542,14.88812364493218
1049,"ILSVRC2012_val_00001487.4_15,10.j2k",0,0,6.465345926000737,0.5231413150116372,14.05626920086533
1050,"ILSVRC2012_val_00033354.4_10,5,1.j2k",5,-4,6.417775537000125,0.7097007085037903,12.245182274943257
1051,"ILSVRC2012_val_00048781.4_15,10.j2k",2,-1,6.438124886000878,0.7115406527389563,11.928365353052602
1052,"ILSVRC2012_val_00048800.8_25,20.j2k",400,-400,6.446468895999715,0.586938188413799,14.178160281960704
1053,ILSVRC2012_val_00031164.4_50.j2k,251,-251,6.433671058000982,0.44743020730399385,11.969680313734546
1054,"ILSVRC2012_val_00001745.1_15,10.j2k",11,0,6.432803783000054,0.6371851926433728,14.241144370097112
1055,"ILSVRC2012_val_00000023.2_25,20.j2k",0,0,6.4043457210009365,0.9328331053535873,16.716923452835715
1056,ILSVRC2012_val_00000785.1_25.j2k,14,-6,6.456071171000076,0.5830305000745095,12.884480678611759
1057,"ILSVRC2012_val_00001171.1_100,20,10.j2k",43,-42,6.457287213999734,0.7797990667539921,14.429414465447984
1058,ILSVRC2012_val_00048756.8_50.j2k,147,-146,6.414908098999149,0.40322151970585013,12.658104941388986
1059,ILSVRC2012_val_00046567.8_50.j2k,0,0,6.427566139998817,0.5607062742413873,11.762528881855065
1060,"ILSVRC2012_val_00032827.8_200,40,20.j2k",81,-81,6.398431282999809,0.5731255335417629,12.487027842555898
1061,"ILSVRC2012_val_00029783.1_200,40,20.j2k",2,-2,6.487792208999963,0.6443479672049219,12.787253169572622
1062,ILSVRC2012_val_00000517.1_50.j2k,0,1,6.531217540999933,0.6950362472767415,11.581903488645072
1063,"ILSVRC2012_val_00038941.2_100,20.j2k",2,-1,6.437204831001509,0.5878702551306461,13.074491901186958
1064,ILSVRC2012_val_00029783.8_200.j2k,494,-494,6.477991404999557,0.33299809475079106,11.650599237709006
1065,"ILSVRC2012_val_00029641.1_10,5,1.j2k",9,-9,6.718863340000098,0.6818045261586717,12.011998046228447
1066,"ILSVRC2012_val_00003890.4_15,10,1.j2k",111,-93,6.561139834999267,0.7351456406892259,12.544385872992656
1067,"ILSVRC2012_val_00000785.1_200,40,20.j2k",15,-7,6.517710808000629,0.5898898217737183,12.878131390447788
1068,"ILSVRC2012_val_00043133.1_50,40.j2k",0,0,6.463821158000428,0.7817411368961806,12.871620668104331
1069,"ILSVRC2012_val_00001063.1_25,20.j2k",1,0,6.538881008000317,0.5985442201573106,13.291514657068024
1070,"ILSVRC2012_val_00000785.1_100,20,10.j2k",16,-8,6.4848287790009636,0.6030090597964064,12.869711128205935
1071,ILSVRC2012_val_00001171.1_50.j2k,40,-39,6.475245064999399,0.7726173921516919,14.441020156536204
1072,ILSVRC2012_val_00000785.4_10.j2k,29,-21,6.45991924900045,0.6202294585688509,12.75268827934948
1073,"ILSVRC2012_val_00049923.2_25,20.j2k",12,-12,7.015358320000814,0.6339904990515206,12.09760834678116
1074,"ILSVRC2012_val_00029932.2_25,20,10.j2k",0,0,6.918835458000103,0.5919215307813365,12.598837301859621
1075,ILSVRC2012_val_00000023.2_25.j2k,0,0,6.4446364429986716,0.9321734950274553,16.72259605623158
1076,"ILSVRC2012_val_00001063.2_25,20.j2k",1,0,6.549099396001111,0.5894396416204496,13.094054748546636
1077,"ILSVRC2012_val_00000785.2_15,10.j2k",28,-20,6.4251389849996485,0.6083466286588677,12.795610666315367
1078,"ILSVRC2012_val_00028105.2_10,5.j2k",0,0,6.425467703000322,0.6256480858237239,12.43820897199126
1079,"ILSVRC2012_val_00000531.2_200,40.j2k",1,0,6.424703987000612,0.7595099615730153,14.056770374390826
1080,"ILSVRC2012_val_00046718.2_50,40.j2k",0,0,6.416098443998635,0.4570477514357489,18.36236961441683
1081,"ILSVRC2012_val_00043152.2_100,20.j2k",0,0,6.555704828000671,0.6457038693483417,14.320773169078366
1082,"ILSVRC2012_val_00001745.1_50,40,20.j2k",13,-2,6.3612632819986175,0.6298823835932263,14.229242283616552
1083,"ILSVRC2012_val_00030069.2_25,20,10.j2k",1,-1,6.3339427020000585,0.7873843470713574,12.006787148783978
1084,"ILSVRC2012_val_00038941.2_10,5.j2k",2,-1,6.38914249499976,0.5976127109965839,13.064745545727607
1085,"ILSVRC2012_val_00040587.1_200,40,20.j2k",0,0,6.389912079999704,0.5137321815483223,12.39745330270435
1086,"ILSVRC2012_val_00049923.4_50,40.j2k",248,-248,6.338740253000651,0.5596846775881121,11.885262218338774
1087,ILSVRC2012_val_00001358.8_25.j2k,578,-320,6.3152419660000305,0.5497783228682986,13.978029385341786
1088,ILSVRC2012_val_00008526.2_50.j2k,41,4,6.33956924999984,0.6303028171086501,12.677066539271813
1089,ILSVRC2012_val_00003462.1_15.j2k,64,66,6.55590131200006,0.6770936483701039,13.389302581690146
1090,ILSVRC2012_val_00000067.1_10.j2k,0,0,6.42916757400053,0.7174837989426684,12.11189537813418
1091,"ILSVRC2012_val_00048800.1_100,20.j2k",0,0,6.405968095999924,0.6218069096670188,14.512995257539448
1092,"ILSVRC2012_val_00038941.1_25,20.j2k",1,0,6.61381070599964,0.5845277438052747,13.111458636054063
1093,ILSVRC2012_val_00031164.4_10.j2k,0,0,6.375415668000642,0.6041064963541105,12.252713309297928
1094,"ILSVRC2012_val_00032827.8_25,20.j2k",122,-122,6.380546633999984,0.5832664717978375,12.484503620726406
1095,"ILSVRC2012_val_00048820.4_200,40.j2k",18,0,6.347413424000479,0.6304035106528374,13.596293124916002
1096,"ILSVRC2012_val_00005196.4_25,20.j2k",3,-3,6.371587473000545,0.7542861003750155,13.12915832370087
1097,"ILSVRC2012_val_00005046.1_15,10.j2k",0,0,6.386958538998442,0.6572148049665308,13.197959117583935
1098,"ILSVRC2012_val_00029932.1_200,40,20.j2k",0,0,6.374576366999463,0.565689983041957,12.74921413158227
1099,"ILSVRC2012_val_00001358.1_10,5,1.j2k",235,23,6.486005115999433,0.6552455911291426,15.450933461988363
1100,"ILSVRC2012_val_00032831.1_50,40,20.j2k",0,0,6.364467113000501,0.4255453904346216,14.705266726373004
1101,"ILSVRC2012_val_00043152.1_25,20,10.j2k",0,0,6.37348329300039,0.6540538665793026,14.333301365657963
1102,"ILSVRC2012_val_00049923.2_100,20,10.j2k",14,-14,6.301928069999121,0.6411191773050622,12.080191840805954
1103,"ILSVRC2012_val_00048820.8_10,5.j2k",44,-26,6.3339392580001,0.6588212219635848,13.543676538849482
1104,ILSVRC2012_val_00027986.8_25.j2k,299,-299,6.29388132999884,0.7209461745804117,13.152753532413046
1105,"ILSVRC2012_val_00046718.8_15,10,1.j2k",0,0,6.314980502000253,0.5489790362916324,17.980870363092578
1106,"ILSVRC2012_val_00043120.2_15,10.j2k",0,0,6.354568079999808,0.7529341605786455,12.056068374487714
1107,"ILSVRC2012_val_00046718.1_200,40,20.j2k",0,0,7.178261037000993,0.44490233556377984,18.40695610267889
1108,ILSVRC2012_val_00000785.8_15.j2k,84,-76,6.576211962001253,0.6257637385006941,12.570675353628358
1109,"ILSVRC2012_val_00029932.4_50,40.j2k",3,-3,6.323535817999073,0.5129523522671852,12.3899166559014
1110,ILSVRC2012_val_00046567.4_100.j2k,2,-2,6.321594634000576,0.6242843222464333,12.465747236232849
1111,"ILSVRC2012_val_00003890.1_10,5,1.j2k",36,-18,6.465219121999326,0.7177058713480784,12.77010537448371
1112,ILSVRC2012_val_00030069.4_100.j2k,51,-51,6.460572378000506,0.7114537849400131,11.896842745183413
1113,ILSVRC2012_val_00032827.8_100.j2k,46,-46,6.362007907999214,0.20326157943944761,10.629689453009073
1114,"ILSVRC2012_val_00027986.1_25,20.j2k",0,0,6.374663054999473,0.7558702328761858,13.10811780800864
1115,ILSVRC2012_val_00000023.1_50.j2k,0,0,6.349692474001131,0.935707600622704,16.75981304862204
1116,ILSVRC2012_val_00004573.1_200.j2k,347,-285,6.36632026100051,0.5454822983034701,13.50842253959716
1117,"ILSVRC2012_val_00042652.1_10,5,1.j2k",16,11,6.455549754000458,0.3437439401035729,15.15931149824041
1118,ILSVRC2012_val_00001171.2_10.j2k,50,-49,6.364618634999715,0.7817118857683051,14.395799651405657
1119,"ILSVRC2012_val_00001063.1_50,40,20.j2k",1,0,6.423173921000853,0.5984351397470715,13.29159104802239
1120,"ILSVRC2012_val_00002998.1_100,20,10.j2k",0,1,6.350722367000344,0.3387355552894133,15.347053032977822
1121,"ILSVRC2012_val_00004573.8_10,5,1.j2k",496,-434,6.286116187999141,0.6874165069744198,13.43659029446869
1122,"ILSVRC2012_val_00048781.8_50,40.j2k",138,-137,6.333919016000436,0.31279474195220514,11.699380401085051
1123,"ILSVRC2012_val_00000028.1_50,40.j2k",2,0,6.363746056000309,0.7030874861995577,13.701224818461085
1124,ILSVRC2012_val_00001063.4_50.j2k,178,-177,6.33916368699829,0.5236065952083158,12.875855933575224
1125,"ILSVRC2012_val_00002625.4_200,40,20.j2k",0,0,6.358715239999583,0.6004747206940005,12.496398115328482
1126,"ILSVRC2012_val_00000517.1_10,5.j2k",0,1,6.4472716439995565,0.7060282891542852,11.571780406446123
1127,"ILSVRC2012_val_00000754.4_100,20,10.j2k",1,-1,6.358059557000161,0.4484103600140517,14.229109621747806
1128,"ILSVRC2012_val_00032831.2_200,40,20.j2k",0,0,6.3351719949987455,0.42791322974875384,14.662627814497796
1129,"ILSVRC2012_val_00000531.1_15,10.j2k",0,1,6.3714197219997,0.7844328076111731,14.123226006459566
1130,"ILSVRC2012_val_00031164.2_100,20,10.j2k",0,0,6.3395024970013765,0.6023659000631867,12.575314502657104
1131,ILSVRC2012_val_00033235.1_50.j2k,1,0,6.392026273000738,0.6509288861703599,11.42831552238827
1132,"ILSVRC2012_val_00002625.4_50,40,20.j2k",0,0,6.341728395000246,0.6004747206940005,12.496398115328482
1133,"ILSVRC2012_val_00000094.4_50,40,20.j2k",1,0,6.336254768999424,0.9000363453250098,13.385587394720645
1134,"ILSVRC2012_val_00004218.1_200,40,20.j2k",6,-2,6.5527702670005965,0.7736059067708362,13.939507445130555
1135,"ILSVRC2012_val_00004218.4_100,20.j2k",13,-9,6.3431308529998205,0.7707195121273734,13.785127117785814
1136,"ILSVRC2012_val_00028105.8_50,40,20.j2k",187,-187,6.528083098999559,0.5692080309002813,12.275293175792012
1137,"ILSVRC2012_val_00028105.4_10,5,1.j2k",0,0,6.354449098998884,0.6282339514007442,12.386423899473042
1138,"ILSVRC2012_val_00033235.4_25,20.j2k",1,0,6.582178831999045,0.6660860194721029,11.364350568342822
1139,"ILSVRC2012_val_00005046.8_200,40,20.j2k",316,-316,6.337705306999851,0.5969825361657703,12.687541344556594
1140,"ILSVRC2012_val_00028105.2_10,5,1.j2k",0,0,6.353491280000526,0.6266418676955584,12.441828173213533
1141,"ILSVRC2012_val_00043109.4_10,5,1.j2k",1,-1,6.362183664999975,0.7141187163978956,12.683182581172705
1142,"ILSVRC2012_val_00000597.4_100,20.j2k",1,0,6.410004593999474,0.535629583379256,13.428254008935125
1143,"ILSVRC2012_val_00004379.8_100,20.j2k",151,-75,6.333163704000981,0.5824850235370023,12.913826075486428
1144,"ILSVRC2012_val_00000023.8_100,20,10.j2k",1,-1,6.342149989999598,0.9064666192974271,16.572616776649397
1145,ILSVRC2012_val_00048781.4_200.j2k,334,-333,6.312829305999912,0.3733477280384927,10.574350149729849
1146,"ILSVRC2012_val_00033354.4_15,10,1.j2k",5,-4,6.354558156001076,0.7097007085037903,12.245182274943257
1147,ILSVRC2012_val_00043109.4_15.j2k,1,-1,6.3008582849997765,0.6969230811578933,12.677397595915878
1148,"ILSVRC2012_val_00049370.8_10,5,1.j2k",21,-21,6.324124205000771,0.8818930181528022,14.828511660359327
1149,"ILSVRC2012_val_00002998.1_100,20.j2k",0,1,6.334217686999182,0.33900538002365954,15.321174208743017
1150,ILSVRC2012_val_00001487.4_50.j2k,0,0,6.373872157000733,0.47677593500482807,13.881959788890343
1151,ILSVRC2012_val_00004573.4_25.j2k,247,-185,6.3067490860012185,0.6500377394020224,13.5305830050884
1152,ILSVRC2012_val_00003890.8_10.j2k,139,-121,6.301869996999812,0.7223618292284909,12.405676194763862
1153,"ILSVRC2012_val_00001358.2_15,10,1.j2k",158,100,6.386431412000093,0.6524012924743838,15.318519355871011
1154,"ILSVRC2012_val_00046567.2_10,5,1.j2k",0,0,6.400459029999183,0.75637638211611,12.593171934907865
1155,"ILSVRC2012_val_00005046.4_25,20,10.j2k",2,-2,6.390540088999842,0.6651071829875732,12.984691568962393
1156,"ILSVRC2012_val_00048756.4_25,20.j2k",3,-2,6.35795679200055,0.6187952934930357,12.455817527754549
1157,ILSVRC2012_val_00004218.4_25.j2k,13,-9,6.377550102000896,0.7614087301650905,13.758033969617356
1158,"ILSVRC2012_val_00043120.1_25,20,10.j2k",0,0,6.576138725999044,0.759956941329894,12.255827444565817
1159,ILSVRC2012_val_00008526.4_50.j2k,163,-118,6.429476705001434,0.5715298737352946,12.280487115415005
1160,"ILSVRC2012_val_00000597.4_10,5.j2k",1,0,6.5719637790007255,0.5587445048626577,13.44411731475602
1161,"ILSVRC2012_val_00004858.1_50,40,20.j2k",57,9,6.477738916999442,0.8677458994881205,20.009766076541148
1162,"ILSVRC2012_val_00040587.2_10,5.j2k",0,0,6.469831779999367,0.5951228395167921,12.34853787366655
1163,"ILSVRC2012_val_00027986.2_200,40.j2k",0,0,6.417937914000504,0.7679371505882664,13.137499171948896
1164,"ILSVRC2012_val_00000067.2_50,40.j2k",0,0,6.416319646999909,0.5476462528152468,11.471629075712322
1165,"ILSVRC2012_val_00048800.4_15,10,1.j2k",25,-25,6.412654853998902,0.6315433063995524,14.39795536671495
1166,"ILSVRC2012_val_00000531.2_25,20,10.j2k",1,0,6.3935651009996946,0.7841921653219861,14.060956652552361
1167,ILSVRC2012_val_00029783.2_15.j2k,2,-2,6.4067727780002315,0.6501258726072844,12.699052080971347
1168,ILSVRC2012_val_00048800.2_50.j2k,31,-31,6.371196791998955,0.5946114725303892,14.394007333271343
1169,"ILSVRC2012_val_00048861.4_100,20.j2k",0,0,6.44377562200134,0.5647244442977932,12.893387860715098
1170,"ILSVRC2012_val_00002625.1_25,20,10.j2k",0,0,6.420039974000247,0.6445721590455287,12.85119547523988
1171,"ILSVRC2012_val_00005196.2_15,10.j2k",3,-3,6.596877579999273,0.7549307070304414,13.153310105684874
1172,"ILSVRC2012_val_00043120.8_100,20,10.j2k",55,-55,6.389068009000766,0.7572273913473823,11.974301160272375
1173,ILSVRC2012_val_00000597.2_25.j2k,1,0,6.704572681001082,0.5276634146401921,13.51345858462044
1174,ILSVRC2012_val_00001358.4_200.j2k,692,-434,6.427829079999356,0.29141459719344065,11.682054973495905
1175,"ILSVRC2012_val_00040587.4_50,40,20.j2k",0,0,6.365158298000097,0.5424814939092194,12.203275911984537
1176,ILSVRC2012_val_00038941.4_200.j2k,322,-321,7.6998849869996775,0.34282743322376524,12.331479814293022
1177,"ILSVRC2012_val_00028105.4_25,20,10.j2k",0,0,6.971695795000414,0.6230297959811689,12.388409002917856
1178,"ILSVRC2012_val_00003890.8_100,20,10.j2k",195,-177,6.2231532799996785,0.718597670638901,12.390052392113457
1179,"ILSVRC2012_val_00000023.4_25,20,10.j2k",1,-1,7.028677198999503,0.9256728941085818,16.68351432568243
1180,ILSVRC2012_val_00004379.1_25.j2k,63,13,6.322773842999595,0.6093060995024564,13.540012600085953
1181,"ILSVRC2012_val_00033354.1_10,5,1.j2k",0,1,6.6182091499995295,0.6952392688915222,12.479009087348702
1182,ILSVRC2012_val_00005223.1_10.j2k,0,0,7.130245171998467,0.6632041454781235,14.50017383641766
1183,ILSVRC2012_val_00043109.2_25.j2k,1,-1,6.373726812000314,0.6871144883755881,12.769619311523606
1184,"ILSVRC2012_val_00003462.8_15,10.j2k",59,71,6.416579983999327,0.6961564338185121,13.26767062071896
1185,"ILSVRC2012_val_00000067.4_50,40,20.j2k",0,0,6.379497616999288,0.671838344993523,11.555866265029884
1186,ILSVRC2012_val_00001487.2_100.j2k,0,0,6.391452296000352,0.4626705862310404,14.0124813314352
1187,ILSVRC2012_val_00000531.1_15.j2k,0,1,6.5018034810000245,0.7826948290293388,14.107624671761512
1188,"ILSVRC2012_val_00033354.1_25,20,10.j2k",0,1,6.459649014999741,0.6806850215747375,12.447609489039408
1189,"ILSVRC2012_val_00005196.8_50,40,20.j2k",4,-4,6.424836426000184,0.7565251574441262,13.107142485412254
1190,"ILSVRC2012_val_00001063.2_25,20,10.j2k",1,0,6.463123126999562,0.6096645169335377,13.12089745047146
1191,"ILSVRC2012_val_00003462.4_200,40.j2k",48,82,6.419392046000212,0.6483040794086177,13.273558094222986
1192,"ILSVRC2012_val_00043152.2_15,10.j2k",0,0,6.470740883998587,0.6508743662983187,14.307550490259871
1193,ILSVRC2012_val_00005223.1_200.j2k,0,0,6.460927965999872,0.6055180418459938,14.385357470082099
1194,"ILSVRC2012_val_00046718.4_10,5.j2k",0,0,6.397942882998905,0.47268122011155633,18.181662945567183
1195,"ILSVRC2012_val_00000531.8_25,20.j2k",413,-412,6.433611990998543,0.7278761997039895,13.268767236590936
1196,ILSVRC2012_val_00029641.1_100.j2k,13,-13,6.4707716520006215,0.6251920914251242,12.017988221682344
1197,"ILSVRC2012_val_00005046.1_10,5,1.j2k",0,0,6.503105011999651,0.6603884485421581,13.198879739172543
1198,ILSVRC2012_val_00004573.1_15.j2k,162,-100,6.435395504000553,0.6447236123637912,13.692385765315983
1199,ILSVRC2012_val_00000754.2_25.j2k,0,0,6.431976844000019,0.41802184941783865,14.266420252709079
1200,"ILSVRC2012_val_00038941.1_15,10,1.j2k",1,0,6.540286043000378,0.5905678202039099,13.115057703298142
1201,"ILSVRC2012_val_00043133.8_50,40.j2k",579,-579,6.406583714999215,0.5985782558153999,12.170000133908792
1202,"ILSVRC2012_val_00000067.4_10,5,1.j2k",0,0,6.401001700000052,0.7515346445041101,11.577907468166252
1203,"ILSVRC2012_val_00048800.8_15,10,1.j2k",304,-304,6.440911653999137,0.6392602674214249,14.328632046386806
1204,ILSVRC2012_val_00002625.1_100.j2k,0,0,6.542571673000566,0.4205943850723756,12.39744798832639
1205,"ILSVRC2012_val_00000028.8_25,20,10.j2k",0,2,6.4802032000006875,0.7733038385735681,13.545099029820582
1206,"ILSVRC2012_val_00000531.2_50,40.j2k",1,0,6.450298740001017,0.7595099615730153,14.056770374390826
1207,"ILSVRC2012_val_00005196.1_50,40,20.j2k",3,-3,7.2600214809990575,0.7530638850913195,13.168133883178417
1208,"ILSVRC2012_val_00048820.1_15,10.j2k",14,4,6.4206397630005085,0.6627818902998031,13.675061371074356
1209,"ILSVRC2012_val_00005581.2_10,5.j2k",0,0,6.583720639999228,0.8941212384709004,15.787565803648551
1210,ILSVRC2012_val_00005046.2_25.j2k,0,0,6.379555477000395,0.647230717521206,13.143654682360763
1211,"ILSVRC2012_val_00043120.4_25,20.j2k",3,-3,6.34061470800043,0.7365676326901733,11.968214384070858
1212,ILSVRC2012_val_00027986.2_10.j2k,0,0,6.348012745998858,0.777137226714388,13.127015194202267
1213,ILSVRC2012_val_00033354.4_50.j2k,124,-123,6.348019065999324,0.5310502666022542,12.01382833312832
1214,ILSVRC2012_val_00048756.1_200.j2k,1,0,6.371306646000448,0.5045608021735885,12.42580283123334
